timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:35:42.404288Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF17,Hofstra wins by over 17.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,859.82,0.0
2025-11-28T14:35:42.945520Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF14,Hofstra wins by over 14.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,1349.22,0.0
2025-11-28T14:35:42.499391Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF11,Hofstra wins by over 11.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1337.31,0.0
2025-11-28T14:35:42.540324Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-WRST2,Wright St. wins by over 2.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.08,,0.19,,0.81,,0.92,,0.11,0.11,0,0,0,0,921.32,0.0
2025-11-28T14:35:43.066020Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT7,Butler wins by over 7.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.64,,0.85,,0.15,,0.36,,0.21,0.21,0,0,0,0,1289.42,0.0
2025-11-28T14:35:45.191264Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT4,Butler wins by over 4.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,784.54,0.0
2025-11-28T14:35:42.697824Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT28,Butler wins by over 28.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.12,,0.32,,0.68,,0.88,,0.2,0.2,0,0,0,0,1403.03,0.0
2025-11-28T14:35:42.762462Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT25,Butler wins by over 25.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.18,,0.38,,0.62,,0.82,,0.2,0.2,0,0,0,0,1354.28,0.0
2025-11-28T14:35:43.258295Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT22,Butler wins by over 22.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.25,,0.45,,0.55,,0.75,,0.2,0.2,0,0,0,0,1323.17,0.0
2025-11-28T14:35:42.787556Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT19,Butler wins by over 19.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.34,,0.54,,0.46,,0.66,,0.2,0.2,0,0,0,0,1330.22,0.0
2025-11-28T14:35:42.850984Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT16,Butler wins by over 16.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.46,,0.5,,0.5,,0.54,,0.04,0.04,0,0,0,0,4458.11,150.0
2025-11-28T14:35:44.240240Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT13,Butler wins by over 13.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,2650.0,1709.0
2025-11-28T14:35:42.932141Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT10,Butler wins by over 10.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,1300.74,0.0
2025-11-28T14:35:43.437755Z,KXNCAAMBSPREAD-25NOV28WRSTBUT-BUT1,Butler wins by over 1.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.51,,0.91,,0.09,,0.49,,0.4,0.4,0,0,0,0,932.06,0.0
2025-11-28T14:35:43.010923Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE9,Wake Forest wins by over 9.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,1313.94,0.0
2025-11-28T14:35:44.395879Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE6,Wake Forest wins by over 6.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.91,,0.09,,0.5,,0.41,0.41,0,0,0,0,910.4,0.0
2025-11-28T14:35:43.098188Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE33,Wake Forest wins by over 33.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,842.08,0.0
2025-11-28T14:35:43.149452Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE30,Wake Forest wins by over 30.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,1301.44,0.0
2025-11-28T14:35:44.542359Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE3,Wake Forest wins by over 3.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.91,,0.09,,0.5,,0.41,0.41,0,0,0,0,861.78,0.0
2025-11-28T14:35:43.715196Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE27,Wake Forest wins by over 27.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1306.06,0.0
2025-11-28T14:35:44.648643Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE24,Wake Forest wins by over 24.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1312.02,0.0
2025-11-28T14:35:43.317325Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE21,Wake Forest wins by over 21.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,3473.5,31.0
2025-11-28T14:35:43.338267Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE18,Wake Forest wins by over 18.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,12514.21,1117.0
2025-11-28T14:35:43.401355Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE15,Wake Forest wins by over 15.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,1311.39,0.0
2025-11-28T14:35:43.905470Z,KXNCAAMBSPREAD-25NOV28NEWAKE-WAKE12,Wake Forest wins by over 12.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,1300.22,0.0
2025-11-28T14:35:43.485068Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR55,Purdue wins by over 55.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.05,,0.74,,0.26,,0.95,,0.69,0.69,0,0,0,0,892.0,4.0
2025-11-28T14:35:44.881257Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR52,Purdue wins by over 52.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,1092.77,0.0
2025-11-28T14:35:43.567318Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR49,Purdue wins by over 49.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,1353.29,0.0
2025-11-28T14:35:43.592986Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR46,Purdue wins by over 46.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,1348.24,0.0
2025-11-28T14:35:43.651296Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR43,Purdue wins by over 43.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.31,,0.41,,0.59,,0.69,,0.1,0.1,0,0,0,0,3973.18,253.0
2025-11-28T14:35:44.162963Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR40,Purdue wins by over 40.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,6266.66,2390.0
2025-11-28T14:35:43.735242Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR37,Purdue wins by over 37.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.49,,0.69,,0.31,,0.51,,0.2,0.2,0,0,0,0,4127.98,411.0
2025-11-28T14:35:43.793503Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR34,Purdue wins by over 34.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.56,,0.76,,0.24,,0.44,,0.2,0.2,0,0,0,0,1326.12,0.0
2025-11-28T14:35:44.312591Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR31,Purdue wins by over 31.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,1344.32,0.0
2025-11-28T14:35:43.873131Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR28,Purdue wins by over 28.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.69,,0.9,,0.1,,0.31,,0.21,0.21,0,0,0,0,1400.28,0.0
2025-11-28T14:35:43.955379Z,KXNCAAMBSPREAD-25NOV28EIUPUR-PUR25,Purdue wins by over 25.5 Points?,active,binary,2025-12-12T12:00:00-05:00,0.52,,0.91,,0.09,,0.48,,0.39,0.39,0,0,0,0,871.05,0.0
2025-11-28T14:35:43.989622Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL7,Illinois wins by over 7.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,1413.51,0.0
2025-11-28T14:35:44.038503Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL4,Illinois wins by over 4.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,3900.93,0.0
2025-11-28T14:35:44.562252Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL16,Illinois wins by over 16.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.12,,0.52,,0.48,,0.88,,0.4,0.4,0,0,0,0,815.2,0.0
2025-11-28T14:35:44.115263Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL13,Illinois wins by over 13.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.12,,0.88,,0.12,,0.88,,0.76,0.76,0,0,0,0,822.04,0.0
2025-11-28T14:35:44.195463Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL10,Illinois wins by over 10.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.12,,0.29,,0.71,,0.88,,0.17,0.17,0,0,0,0,1323.16,0.0
2025-11-28T14:35:44.728689Z,KXNCAAMBSPREAD-25NOV28ILLCONN-ILL1,Illinois wins by over 1.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,4130.75,2.0
2025-11-28T14:35:44.756860Z,KXNCAAMBSPREAD-25NOV28ILLCONN-CONN8,UConn wins by over 8.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,3921.88,0.0
2025-11-28T14:35:44.808833Z,KXNCAAMBSPREAD-25NOV28ILLCONN-CONN5,UConn wins by over 5.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.41,,0.45,,0.55,,0.59,,0.04,0.04,0,0,0,0,6620.31,0.0
2025-11-28T14:35:44.393583Z,KXNCAAMBSPREAD-25NOV28ILLCONN-CONN2,UConn wins by over 2.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,10262.26,6221.0
2025-11-28T14:35:44.478867Z,KXNCAAMBSPREAD-25NOV28ILLCONN-CONN14,UConn wins by over 14.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.12,,0.32,,0.68,,0.88,,0.2,0.2,0,0,0,0,1351.17,0.0
2025-11-28T14:35:44.960079Z,KXNCAAMBSPREAD-25NOV28ILLCONN-CONN11,UConn wins by over 11.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,1341.52,0.0
