sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,totals,Under,1.87,139.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,h2h,Detroit Mercy Titans,4.5,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,h2h,Fort Wayne Mastodons,1.22,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Detroit Mercy Titans,1.87,9.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Fort Wayne Mastodons,1.95,-9.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Over,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Under,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,h2h,Detroit Mercy Titans,4.5,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,h2h,Fort Wayne Mastodons,1.22,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,spreads,Detroit Mercy Titans,1.95,8.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,spreads,Fort Wayne Mastodons,1.87,-8.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,totals,Over,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,FanDuel,totals,Under,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,h2h,Detroit Mercy Titans,4.06,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,h2h,Fort Wayne Mastodons,1.26,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,spreads,Detroit Mercy Titans,1.92,9.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,spreads,Fort Wayne Mastodons,1.93,-9.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,totals,Over,1.91,154.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,Pinnacle,totals,Under,1.91,154.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,h2h,Detroit Mercy Titans,4.3,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,h2h,Fort Wayne Mastodons,1.24,,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,spreads,Detroit Mercy Titans,1.91,9.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,spreads,Fort Wayne Mastodons,1.91,-9.0,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,totals,Over,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,34c347500379aaf636c732eb0efb8251,2025-12-14 16:00:00 CST,BetUS,totals,Under,1.91,153.5,Fort Wayne Mastodons,Detroit Mercy Titans
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,h2h,Kent State Golden Flashes,1.32,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,h2h,Portland Pilots,3.56,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Kent State Golden Flashes,1.88,-7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Portland Pilots,1.94,7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Over,1.93,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Under,1.89,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,h2h,Kent State Golden Flashes,1.29,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,h2h,Portland Pilots,3.7,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,spreads,Kent State Golden Flashes,1.87,-6.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,spreads,Portland Pilots,1.95,6.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,totals,Over,1.87,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,FanDuel,totals,Under,1.95,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,h2h,Kent State Golden Flashes,1.3,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,h2h,Portland Pilots,3.69,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,spreads,Kent State Golden Flashes,1.85,-7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,spreads,Portland Pilots,2.0,7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,totals,Over,1.92,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,Pinnacle,totals,Under,1.9,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,h2h,Kent State Golden Flashes,1.32,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,h2h,Portland Pilots,3.58,,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,spreads,Kent State Golden Flashes,1.87,-7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,spreads,Portland Pilots,1.95,7.0,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,totals,Over,1.91,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,7276ea48989506792ffff9fd6892daac,2025-12-14 16:00:00 CST,BetUS,totals,Under,1.91,162.5,Portland Pilots,Kent State Golden Flashes
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,h2h,Queens University Royals,13.8,,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,h2h,Wake Forest Demon Deacons,1.03,,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,spreads,Queens University Royals,1.91,18.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,spreads,Wake Forest Demon Deacons,1.91,-18.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,totals,Over,1.87,163.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,FanDuel,totals,Under,1.95,163.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Queens University Royals,1.95,18.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Wake Forest Demon Deacons,1.87,-18.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Over,1.93,164.0,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Under,1.89,164.0,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,Pinnacle,spreads,Queens University Royals,1.99,18.0,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,Pinnacle,spreads,Wake Forest Demon Deacons,1.84,-18.0,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,Pinnacle,totals,Over,1.92,164.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,8a5d88643bdd38e15d3713372768d5b6,2025-12-14 16:00:00 CST,Pinnacle,totals,Under,1.83,164.5,Wake Forest Demon Deacons,Queens University Royals
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,h2h,North Texas Mean Green,2.18,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,h2h,South Alabama Jaguars,1.72,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,spreads,North Texas Mean Green,1.86,2.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,spreads,South Alabama Jaguars,1.96,-2.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,totals,Over,1.87,136.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetOnline.ag,totals,Under,1.95,136.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,h2h,North Texas Mean Green,2.28,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,h2h,South Alabama Jaguars,1.65,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,spreads,North Texas Mean Green,1.91,2.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,spreads,South Alabama Jaguars,1.91,-2.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,totals,Over,1.87,134.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,FanDuel,totals,Under,1.95,134.5,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,h2h,North Texas Mean Green,2.11,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,h2h,South Alabama Jaguars,1.77,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,spreads,North Texas Mean Green,1.92,2.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,spreads,South Alabama Jaguars,1.93,-2.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,totals,Over,1.95,137.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,Pinnacle,totals,Under,1.87,137.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,h2h,North Texas Mean Green,2.1,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,h2h,South Alabama Jaguars,1.77,,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,spreads,North Texas Mean Green,1.91,2.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,spreads,South Alabama Jaguars,1.91,-2.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,totals,Over,1.91,136.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,553f9e08bc1a8d1d0882be056bc9cfeb,2025-12-14 16:30:00 CST,BetUS,totals,Under,1.91,136.0,South Alabama Jaguars,North Texas Mean Green
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,h2h,Boise State Broncos,2.2,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,h2h,Saint Mary's Gaels,1.71,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,spreads,Boise State Broncos,1.94,2.0,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,spreads,Saint Mary's Gaels,1.88,-2.0,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,totals,Over,1.85,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetOnline.ag,totals,Under,1.97,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,h2h,Boise State Broncos,2.3,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,h2h,Saint Mary's Gaels,1.62,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,spreads,Boise State Broncos,1.91,2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,spreads,Saint Mary's Gaels,1.91,-2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,totals,Over,1.87,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,FanDuel,totals,Under,1.95,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,h2h,Boise State Broncos,2.19,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,h2h,Saint Mary's Gaels,1.71,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,spreads,Boise State Broncos,1.9,2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,spreads,Saint Mary's Gaels,1.95,-2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,totals,Over,1.89,138.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,Pinnacle,totals,Under,1.92,138.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,h2h,Boise State Broncos,2.2,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,h2h,Saint Mary's Gaels,1.71,,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,spreads,Boise State Broncos,1.91,2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,spreads,Saint Mary's Gaels,1.91,-2.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,totals,Over,1.91,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,153a1f89b0781d8336c1b217460034f2,2025-12-14 17:00:00 CST,BetUS,totals,Under,1.91,137.5,Boise State Broncos,Saint Mary's Gaels
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,h2h,Jacksonville Dolphins,36.0,,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,h2h,Texas A&M Aggies,1.0,,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,spreads,Jacksonville Dolphins,1.93,26.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,spreads,Texas A&M Aggies,1.89,-26.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,totals,Over,1.91,147.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,FanDuel,totals,Under,1.91,147.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,BetOnline.ag,spreads,Jacksonville Dolphins,1.95,25.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,BetOnline.ag,spreads,Texas A&M Aggies,1.87,-25.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,148.0,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,148.0,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,Pinnacle,spreads,Jacksonville Dolphins,1.96,25.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,Pinnacle,spreads,Texas A&M Aggies,1.86,-25.5,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,Pinnacle,totals,Over,1.88,148.0,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,86610ea305d0c8d4fd354ff735582c79,2025-12-14 18:00:00 CST,Pinnacle,totals,Under,1.85,148.0,Texas A&M Aggies,Jacksonville Dolphins
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,h2h,USC Trojans,1.07,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,h2h,Washington St Cougars,9.36,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,spreads,USC Trojans,1.87,-14.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,spreads,Washington St Cougars,1.95,14.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,totals,Over,1.91,157.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetOnline.ag,totals,Under,1.91,157.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,h2h,USC Trojans,1.06,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,h2h,Washington St Cougars,9.9,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,spreads,USC Trojans,1.83,-14.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,spreads,Washington St Cougars,1.98,14.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,totals,Over,1.91,158.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,FanDuel,totals,Under,1.91,158.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,h2h,USC Trojans,1.07,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,h2h,Washington St Cougars,9.58,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,spreads,USC Trojans,1.91,-14.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,spreads,Washington St Cougars,1.93,14.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,totals,Over,1.93,157.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,Pinnacle,totals,Under,1.89,157.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,h2h,USC Trojans,1.07,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,h2h,Washington St Cougars,9.25,,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,spreads,USC Trojans,1.87,-14.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,spreads,Washington St Cougars,1.95,14.0,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,totals,Over,1.91,157.5,USC Trojans,Washington St Cougars
CBBM,,8a3270a86e9e96b3eeabc57d432a8418,2025-12-14 18:30:00 CST,BetUS,totals,Under,1.91,157.5,USC Trojans,Washington St Cougars
