sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,h2h,Colorado St Rams,1.76,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,h2h,Wichita St Shockers,2.1,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,spreads,Colorado St Rams,1.91,-1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,spreads,Wichita St Shockers,1.91,1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,totals,Over,1.87,142.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,FanDuel,totals,Under,1.95,142.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,h2h,Colorado St Rams,1.83,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,h2h,Wichita St Shockers,2.0,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,spreads,Colorado St Rams,1.95,-1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,spreads,Wichita St Shockers,1.87,1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,totals,Over,1.87,141.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,ESPN BET,totals,Under,1.95,141.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,h2h,Colorado St Rams,1.88,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,h2h,Wichita St Shockers,1.98,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,spreads,Colorado St Rams,1.97,-1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,spreads,Wichita St Shockers,1.88,1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,totals,Over,1.95,142.0,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,Pinnacle,totals,Under,1.87,142.0,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,h2h,Colorado St Rams,1.85,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,h2h,Wichita St Shockers,1.98,,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,spreads,Colorado St Rams,1.98,-1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,spreads,Wichita St Shockers,1.85,1.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,totals,Over,1.91,142.5,Wichita St Shockers,Colorado St Rams
CBB,,5c8cd729caf0f355d662c81900baaae5,2025-11-27 19:00:00 CST,BetMGM,totals,Under,1.91,142.5,Wichita St Shockers,Colorado St Rams
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,h2h,Minnesota Golden Gophers,2.14,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,h2h,Stanford Cardinal,1.74,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,spreads,Minnesota Golden Gophers,1.87,2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,spreads,Stanford Cardinal,1.95,-2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,totals,Over,1.89,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,DraftKings,totals,Under,1.93,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,h2h,Minnesota Golden Gophers,2.19,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,h2h,Stanford Cardinal,1.71,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,spreads,Minnesota Golden Gophers,1.98,2.0,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,spreads,Stanford Cardinal,1.87,-2.0,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,totals,Over,1.92,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,Pinnacle,totals,Under,1.9,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,h2h,Minnesota Golden Gophers,2.22,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,h2h,Stanford Cardinal,1.68,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,spreads,Minnesota Golden Gophers,1.88,2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,spreads,Stanford Cardinal,1.94,-2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,totals,Over,1.89,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,FanDuel,totals,Under,1.93,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,h2h,Minnesota Golden Gophers,2.15,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,h2h,Stanford Cardinal,1.71,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,spreads,Minnesota Golden Gophers,1.87,2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,spreads,Stanford Cardinal,1.95,-2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,totals,Over,1.91,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,BetMGM,totals,Under,1.91,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,h2h,Minnesota Golden Gophers,2.2,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,h2h,Stanford Cardinal,1.71,,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,spreads,Minnesota Golden Gophers,1.91,2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,spreads,Stanford Cardinal,1.91,-2.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,totals,Over,1.91,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,ba3b9ad54ec8b9a220f3e7e4e954955e,2025-11-27 20:30:00 CST,ESPN BET,totals,Under,1.91,142.5,Stanford Cardinal,Minnesota Golden Gophers
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,h2h,Northwestern Wildcats,1.6,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,h2h,Oklahoma St Cowboys,2.4,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,spreads,Northwestern Wildcats,1.87,-2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,spreads,Oklahoma St Cowboys,1.95,2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,totals,Over,1.89,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,DraftKings,totals,Under,1.93,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,h2h,Northwestern Wildcats,1.66,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,h2h,Oklahoma St Cowboys,2.3,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,spreads,Northwestern Wildcats,1.96,-3.0,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,spreads,Oklahoma St Cowboys,1.89,3.0,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,totals,Over,1.87,158.0,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,Pinnacle,totals,Under,1.94,158.0,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,h2h,Northwestern Wildcats,1.61,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,h2h,Oklahoma St Cowboys,2.36,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,spreads,Northwestern Wildcats,1.83,-2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,spreads,Oklahoma St Cowboys,1.98,2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,totals,Over,1.91,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,FanDuel,totals,Under,1.91,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,h2h,Northwestern Wildcats,1.62,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,h2h,Oklahoma St Cowboys,2.35,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,spreads,Northwestern Wildcats,1.87,-2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,spreads,Oklahoma St Cowboys,1.95,2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,totals,Over,1.91,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,BetMGM,totals,Under,1.91,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,h2h,Northwestern Wildcats,1.67,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,h2h,Oklahoma St Cowboys,2.3,,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,spreads,Northwestern Wildcats,1.87,-2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,spreads,Oklahoma St Cowboys,1.95,2.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,totals,Over,1.87,158.5,Northwestern Wildcats,Oklahoma St Cowboys
CBB,,4fe7b33d5ff3894550c8b10721b121cc,2025-11-27 21:30:00 CST,ESPN BET,totals,Under,1.95,158.5,Northwestern Wildcats,Oklahoma St Cowboys
