timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T19:10:10.868445Z,KXNCAAMBTOTAL-25NOV24CREIBAY-156,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.03,,0.89,,0.11,,0.97,,0.86,0.86,0,0,0,0,822.55,2568.0
2025-11-24T19:10:11.012013Z,KXNCAAMBTOTAL-25NOV24CREIBAY-153,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,1535.26,1463.0
2025-11-24T19:10:11.175544Z,KXNCAAMBTOTAL-25NOV24CREIBAY-150,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.02,,0.93,,0.07,,0.98,,0.91,0.91,0,0,0,0,783.8,32.0
2025-11-24T19:10:11.327109Z,KXNCAAMBTOTAL-25NOV24CREIBAY-147,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.94,,0.06,,0.99,,0.93,0.93,0,0,0,0,624.92,50.0
2025-11-24T19:10:11.632249Z,KXNCAAMBTOTAL-25NOV24CREIBAY-144,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:10:11.786302Z,KXNCAAMBTOTAL-25NOV24CREIBAY-141,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:10:11.945158Z,KXNCAAMBTOTAL-25NOV24CREIBAY-138,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:10:12.377049Z,KXNCAAMBTOTAL-25NOV24KUND-157,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:10:12.539344Z,KXNCAAMBTOTAL-25NOV24KUND-154,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5562.18,50.0
2025-11-24T19:10:12.673156Z,KXNCAAMBTOTAL-25NOV24KUND-151,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,5793.36,40.0
2025-11-24T19:10:12.825873Z,KXNCAAMBTOTAL-25NOV24KUND-148,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,4152.89,40.0
2025-11-24T19:10:12.965269Z,KXNCAAMBTOTAL-25NOV24KUND-145,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,5363.27,11.0
2025-11-24T19:10:13.117642Z,KXNCAAMBTOTAL-25NOV24KUND-142,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,24457.21,2315.0
2025-11-24T19:10:13.266056Z,KXNCAAMBTOTAL-25NOV24KUND-139,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,4361.64,117.0
2025-11-24T19:10:13.566801Z,KXNCAAMBTOTAL-25NOV24KUND-136,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,5818.46,0.0
2025-11-24T19:10:13.747873Z,KXNCAAMBTOTAL-25NOV24KUND-133,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,4737.55,0.0
2025-11-24T19:10:13.997044Z,KXNCAAMBTOTAL-25NOV24KUND-130,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,3452.38,0.0
2025-11-24T19:10:14.142861Z,KXNCAAMBTOTAL-25NOV24KUND-127,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:10:14.371403Z,KXNCAAMBTOTAL-25NOV24HALLNCST-158,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4590.44,40.0
2025-11-24T19:10:14.533076Z,KXNCAAMBTOTAL-25NOV24HALLNCST-155,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,2980.64,53.0
2025-11-24T19:10:14.661530Z,KXNCAAMBTOTAL-25NOV24HALLNCST-152,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.24,,0.39,,0.61,,0.76,,0.15,0.15,0,0,0,0,5421.05,0.0
2025-11-24T19:10:14.828736Z,KXNCAAMBTOTAL-25NOV24HALLNCST-149,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.31,,0.45,,0.55,,0.69,,0.14,0.14,0,0,0,0,5521.58,533.0
2025-11-24T19:10:14.976657Z,KXNCAAMBTOTAL-25NOV24HALLNCST-146,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.41,,0.46,,0.54,,0.59,,0.05,0.05,0,0,0,0,5508.15,1768.0
2025-11-24T19:10:15.141603Z,KXNCAAMBTOTAL-25NOV24HALLNCST-143,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,19301.05,7848.0
2025-11-24T19:10:15.269336Z,KXNCAAMBTOTAL-25NOV24HALLNCST-140,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.56,,0.67,,0.33,,0.44,,0.11,0.11,0,0,0,0,6171.31,500.0
2025-11-24T19:10:15.407440Z,KXNCAAMBTOTAL-25NOV24HALLNCST-137,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.6,,0.74,,0.26,,0.4,,0.14,0.14,0,0,0,0,6519.21,559.0
2025-11-24T19:10:15.552104Z,KXNCAAMBTOTAL-25NOV24HALLNCST-134,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.65,,0.81,,0.19,,0.35,,0.16,0.16,0,0,0,0,6944.19,0.0
2025-11-24T19:10:15.685922Z,KXNCAAMBTOTAL-25NOV24HALLNCST-131,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.64,,0.85,,0.15,,0.36,,0.21,0.21,0,0,0,0,4718.83,0.0
2025-11-24T19:10:15.841051Z,KXNCAAMBTOTAL-25NOV24HALLNCST-128,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,2695.24,0.0
2025-11-24T19:10:15.987116Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-158,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.2,,0.83,,0.17,,0.8,,0.63,0.63,0,0,0,0,2861.28,596.0
2025-11-24T19:10:16.179747Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-155,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.08,,0.72,,0.28,,0.92,,0.64,0.64,0,0,0,0,12627.02,1199.0
2025-11-24T19:10:16.318720Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-152,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.03,,0.88,,0.12,,0.97,,0.85,0.85,0,0,0,0,2957.95,2649.0
2025-11-24T19:10:16.456349Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-149,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.15,,0.98,,0.02,,0.85,,0.83,0.83,0,0,0,0,13004.33,923.0
2025-11-24T19:10:16.621034Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-146,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.17,,0.98,,0.02,,0.83,,0.81,0.81,0,0,0,0,11717.24,746.0
2025-11-24T19:10:16.775594Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-143,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.1,,0.94,,0.06,,0.9,,0.84,0.84,0,0,0,0,14172.01,10580.0
2025-11-24T19:10:16.922161Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-140,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.17,,0.98,,0.02,,0.83,,0.81,0.81,0,0,0,0,2011.31,28212.0
2025-11-24T19:10:17.060724Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-137,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,2826.2,2207.0
2025-11-24T19:10:17.200497Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-134,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.56,,0.99,,0.01,,0.44,,0.43,0.43,0,0,0,0,2953.8,1876.0
2025-11-24T19:10:17.350546Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-131,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,1306.18,1105.0
2025-11-24T19:10:17.547089Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-128,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,5691.08,6.0
