sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Kansas Jayhawks,1.91,-16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,spreads,Towson Tigers,1.91,16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Over,1.91,134.0,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetOnline.ag,totals,Under,1.91,134.0,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,h2h,Kansas Jayhawks,1.03,,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,h2h,Towson Tigers,13.0,,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,spreads,Kansas Jayhawks,1.83,-16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,spreads,Towson Tigers,1.98,16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,totals,Over,1.87,134.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,FanDuel,totals,Under,1.95,134.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetUS,spreads,Kansas Jayhawks,1.91,-16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetUS,spreads,Towson Tigers,1.91,16.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetUS,totals,Over,1.91,134.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,BetUS,totals,Under,1.91,134.5,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,Pinnacle,spreads,Kansas Jayhawks,1.99,-17.0,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,Pinnacle,spreads,Towson Tigers,1.87,17.0,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,Pinnacle,totals,Over,1.87,134.0,Kansas Jayhawks,Towson Tigers
CBBM,,a39013b58b9ad40a6e39a549a23431dd,2025-12-16 20:00:00 CST,Pinnacle,totals,Under,1.95,134.0,Kansas Jayhawks,Towson Tigers
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,h2h,Cal Baptist Lancers,1.12,,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,h2h,Southern Jaguars,6.4,,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.91,-11.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,spreads,Southern Jaguars,1.91,11.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,totals,Over,1.87,154.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,FanDuel,totals,Under,1.95,154.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,BetOnline.ag,spreads,Cal Baptist Lancers,1.91,-12.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,BetOnline.ag,spreads,Southern Jaguars,1.91,12.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,BetOnline.ag,totals,Over,1.91,155.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,BetOnline.ag,totals,Under,1.91,155.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,h2h,Cal Baptist Lancers,1.12,,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,h2h,Southern Jaguars,6.48,,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,spreads,Cal Baptist Lancers,1.91,-12.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,spreads,Southern Jaguars,1.91,12.0,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,totals,Over,1.86,155.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,c96e7e903779ec46bbcc9b9abd10b7bb,2025-12-16 21:00:00 CST,Pinnacle,totals,Under,1.88,155.5,Cal Baptist Lancers,Southern Jaguars
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,h2h,Cal Poly Mustangs,2.3,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,h2h,Montana St Bobcats,1.67,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,spreads,Cal Poly Mustangs,1.98,2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,spreads,Montana St Bobcats,1.85,-2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,totals,Over,1.95,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetOnline.ag,totals,Under,1.87,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,h2h,Cal Poly Mustangs,2.28,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,h2h,Montana St Bobcats,1.64,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,spreads,Cal Poly Mustangs,1.98,2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,spreads,Montana St Bobcats,1.83,-2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,totals,Over,1.87,158.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,FanDuel,totals,Under,1.95,158.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,h2h,Cal Poly Mustangs,2.25,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,h2h,Montana St Bobcats,1.69,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,spreads,Cal Poly Mustangs,1.91,3.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,spreads,Montana St Bobcats,1.91,-3.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,totals,Over,1.91,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,BetUS,totals,Under,1.91,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,h2h,Cal Poly Mustangs,2.33,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,h2h,Montana St Bobcats,1.64,,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,spreads,Cal Poly Mustangs,2.01,2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,spreads,Montana St Bobcats,1.85,-2.5,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,totals,Over,1.93,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,09c377500dcb6dfe7b091f9b745b9fef,2025-12-16 21:00:00 CST,Pinnacle,totals,Under,1.89,159.0,Cal Poly Mustangs,Montana St Bobcats
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,h2h,Loyola Marymount Lions,2.22,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,h2h,UC San Diego Tritons,1.7,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,spreads,Loyola Marymount Lions,1.91,2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,spreads,UC San Diego Tritons,1.91,-2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,totals,Over,2.0,148.0,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetOnline.ag,totals,Under,1.83,148.0,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,h2h,Loyola Marymount Lions,2.38,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,h2h,UC San Diego Tritons,1.6,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,spreads,Loyola Marymount Lions,1.98,2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,spreads,UC San Diego Tritons,1.83,-2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,totals,Over,1.91,148.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,FanDuel,totals,Under,1.91,148.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,h2h,Loyola Marymount Lions,2.25,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,h2h,UC San Diego Tritons,1.69,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,spreads,Loyola Marymount Lions,1.91,3.0,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,spreads,UC San Diego Tritons,1.91,-3.0,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,totals,Over,1.91,147.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,BetUS,totals,Under,1.91,147.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,h2h,Loyola Marymount Lions,2.24,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,h2h,UC San Diego Tritons,1.69,,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,spreads,Loyola Marymount Lions,1.93,2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,spreads,UC San Diego Tritons,1.92,-2.5,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,totals,Over,1.99,148.0,Loyola Marymount Lions,UC San Diego Tritons
CBBM,,3bfaaa29b53593d0ff9187d3ce8be69e,2025-12-16 22:30:00 CST,Pinnacle,totals,Under,1.83,148.0,Loyola Marymount Lions,UC San Diego Tritons
