timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T23:14:51.235475Z,KXNCAAMBTOTAL-25DEC03SMUVAN-176,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,937626.13,0.0
2025-12-03T23:14:50.075662Z,KXNCAAMBTOTAL-25DEC03SMUVAN-173,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1291990.95,0.0
2025-12-03T23:14:48.728070Z,KXNCAAMBTOTAL-25DEC03SMUVAN-170,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.3,,0.44,,0.56,,0.7,,0.14,0.14,0,0,0,0,1352119.63,144.0
2025-12-03T23:14:48.811036Z,KXNCAAMBTOTAL-25DEC03SMUVAN-167,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,1373670.76,2661.0
2025-12-03T23:14:49.394924Z,KXNCAAMBTOTAL-25DEC03SMUVAN-164,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.51,,0.56,,0.44,,0.49,,0.05,0.05,0,0,0,0,1365685.31,8.0
2025-12-03T23:14:48.905395Z,KXNCAAMBTOTAL-25DEC03SMUVAN-161,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.51,,0.72,,0.28,,0.49,,0.21,0.21,0,0,0,0,1234957.24,3.0
2025-12-03T23:14:49.001624Z,KXNCAAMBTOTAL-25DEC03SMUVAN-158,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,956671.9,0.0
2025-12-03T23:14:49.005865Z,KXNCAAMBTOTAL-25DEC03SMUVAN-155,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,1070571.29,0.0
2025-12-03T23:14:49.104498Z,KXNCAAMBTOTAL-25DEC03SMUVAN-152,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.48,,0.98,,0.02,,0.52,,0.5,0.5,0,0,0,0,1570324.71,200.0
2025-12-03T23:14:50.501450Z,KXNCAAMBTOTAL-25DEC03LOUARK-179,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,1468691.17,25.0
2025-12-03T23:14:49.148381Z,KXNCAAMBTOTAL-25DEC03LOUARK-176,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.17,,0.37,,0.63,,0.83,,0.2,0.2,0,0,0,0,963353.76,0.0
2025-12-03T23:14:49.191464Z,KXNCAAMBTOTAL-25DEC03LOUARK-173,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,1301662.81,0.0
2025-12-03T23:14:49.232654Z,KXNCAAMBTOTAL-25DEC03LOUARK-170,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,1336454.5,172.0
2025-12-03T23:14:51.879537Z,KXNCAAMBTOTAL-25DEC03LOUARK-167,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,1372164.37,7934.0
2025-12-03T23:14:49.315365Z,KXNCAAMBTOTAL-25DEC03LOUARK-164,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,1364277.6,15208.0
2025-12-03T23:14:50.829742Z,KXNCAAMBTOTAL-25DEC03LOUARK-161,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.62,,0.68,,0.32,,0.38,,0.06,0.06,0,0,0,0,1326605.14,407.0
2025-12-03T23:14:49.498042Z,KXNCAAMBTOTAL-25DEC03LOUARK-158,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.67,,0.74,,0.26,,0.33,,0.07,0.07,0,0,0,0,1209461.97,408.0
2025-12-03T23:14:49.496262Z,KXNCAAMBTOTAL-25DEC03LOUARK-155,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.71,,0.81,,0.19,,0.29,,0.1,0.1,0,0,0,0,1034397.52,313.0
2025-12-03T23:14:49.601569Z,KXNCAAMBTOTAL-25DEC03LOUARK-152,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.51,,0.94,,0.06,,0.49,,0.43,0.43,0,0,0,0,1555228.93,400.0
2025-12-03T23:14:50.122261Z,KXNCAAMBTOTAL-25DEC03LOUARK-149,Louisville at Arkansas: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.65,,0.98,,0.02,,0.35,,0.33,0.33,0,0,0,0,1633559.39,400.0
2025-12-03T23:14:49.670134Z,KXNCAAMBTOTAL-25DEC03CLEMALA-179,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,1469965.09,0.0
2025-12-03T23:14:49.698172Z,KXNCAAMBTOTAL-25DEC03CLEMALA-176,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,963389.49,0.0
2025-12-03T23:14:49.773753Z,KXNCAAMBTOTAL-25DEC03CLEMALA-173,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,1301754.49,24.0
2025-12-03T23:14:49.797591Z,KXNCAAMBTOTAL-25DEC03CLEMALA-170,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,1353915.89,212.0
2025-12-03T23:14:50.302985Z,KXNCAAMBTOTAL-25DEC03CLEMALA-167,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,1385405.3,2927.0
2025-12-03T23:14:49.901839Z,KXNCAAMBTOTAL-25DEC03CLEMALA-164,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.58,,0.68,,0.32,,0.42,,0.1,0.1,0,0,0,0,1363030.82,1607.0
2025-12-03T23:14:49.912659Z,KXNCAAMBTOTAL-25DEC03CLEMALA-161,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.66,,0.76,,0.24,,0.34,,0.1,0.1,0,0,0,0,1326675.68,113.0
2025-12-03T23:14:50.013177Z,KXNCAAMBTOTAL-25DEC03CLEMALA-158,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,1208147.68,0.0
2025-12-03T23:14:51.415987Z,KXNCAAMBTOTAL-25DEC03CLEMALA-155,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.65,,0.85,,0.15,,0.35,,0.2,0.2,0,0,0,0,1034966.33,0.0
2025-12-03T23:14:50.590501Z,KXNCAAMBTOTAL-25DEC03CLEMALA-152,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.47,,0.98,,0.02,,0.53,,0.51,0.51,0,0,0,0,1554915.24,200.0
2025-12-03T23:14:52.743412Z,KXNCAAMBTOTAL-25DEC03CLEMALA-149,Clemson at Alabama: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.65,,0.98,,0.02,,0.35,,0.33,0.33,0,0,0,0,1633552.79,200.0
2025-12-03T23:14:50.182250Z,KXNCAAMBTOTAL-25DEC03INDMINN-156,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,1470375.33,0.0
2025-12-03T23:14:50.225559Z,KXNCAAMBTOTAL-25DEC03INDMINN-153,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,964017.14,0.0
2025-12-03T23:14:50.276447Z,KXNCAAMBTOTAL-25DEC03INDMINN-150,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,1302165.63,0.0
2025-12-03T23:14:50.812556Z,KXNCAAMBTOTAL-25DEC03INDMINN-147,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,1336978.09,6.0
2025-12-03T23:14:50.366544Z,KXNCAAMBTOTAL-25DEC03INDMINN-144,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1375524.5,2571.0
2025-12-03T23:14:50.392285Z,KXNCAAMBTOTAL-25DEC03INDMINN-141,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,1363744.13,473.0
2025-12-03T23:14:50.453054Z,KXNCAAMBTOTAL-25DEC03INDMINN-138,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.64,,0.67,,0.33,,0.36,,0.03,0.03,0,0,0,0,1327501.59,10.0
2025-12-03T23:14:50.968183Z,KXNCAAMBTOTAL-25DEC03INDMINN-135,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.7,,0.74,,0.26,,0.3,,0.04,0.04,0,0,0,0,1208708.67,13.0
2025-12-03T23:14:51.905948Z,KXNCAAMBTOTAL-25DEC03INDMINN-132,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.75,,0.82,,0.18,,0.25,,0.07,0.07,0,0,0,0,1035952.35,7.0
2025-12-03T23:14:50.569385Z,KXNCAAMBTOTAL-25DEC03INDMINN-129,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.78,,0.98,,0.02,,0.22,,0.2,0.2,0,0,0,0,1569409.01,0.0
2025-12-03T23:14:51.103055Z,KXNCAAMBTOTAL-25DEC03INDMINN-126,Indiana at Minnesota: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.51,,0.98,,0.02,,0.49,,0.47,0.47,0,0,0,0,1648253.51,115.0
