timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-26T21:28:20.797372Z,KXNCAAMBTOTAL-25NOV26TNTCUK-162,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,6077.35,0.0
2025-11-26T21:28:19.503781Z,KXNCAAMBTOTAL-25NOV26TNTCUK-159,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,9360.18,139.0
2025-11-26T21:28:19.584916Z,KXNCAAMBTOTAL-25NOV26TNTCUK-156,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,9231.93,493.0
2025-11-26T21:28:19.645903Z,KXNCAAMBTOTAL-25NOV26TNTCUK-153,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,7501.87,0.0
2025-11-26T21:28:20.138839Z,KXNCAAMBTOTAL-25NOV26TNTCUK-150,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.64,,0.68,,0.32,,0.36,,0.04,0.04,0,0,0,0,7028.04,0.0
2025-11-26T21:28:21.038066Z,KXNCAAMBTOTAL-25NOV26TNTCUK-147,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.7,,0.75,,0.25,,0.3,,0.05,0.05,0,0,0,0,6087.4,0.0
2025-11-26T21:28:19.677233Z,KXNCAAMBTOTAL-25NOV26TNTCUK-144,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:19.740648Z,KXNCAAMBTOTAL-25NOV26TNTCUK-141,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.77,,0.99,,0.01,,0.23,,0.22,0.22,0,0,0,0,1883.94,0.0
2025-11-26T21:28:21.290368Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-164,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.23,,0.77,,0.99,,0.22,0.22,0,0,0,0,4793.03,0.0
2025-11-26T21:28:19.830991Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-161,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:19.890287Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-158,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,5209.84,0.0
2025-11-26T21:28:20.397658Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-155,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.24,,0.44,,0.56,,0.76,,0.2,0.2,0,0,0,0,6102.59,0.0
2025-11-26T21:28:19.966972Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-152,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.3,,0.5,,0.5,,0.7,,0.2,0.2,0,0,0,0,5082.9,0.0
2025-11-26T21:28:20.060420Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-149,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.45,,0.49,,0.51,,0.55,,0.04,0.04,0,0,0,0,13764.54,732.0
2025-11-26T21:28:20.044395Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-146,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.53,,0.57,,0.43,,0.47,,0.04,0.04,0,0,0,0,11233.47,596.0
2025-11-26T21:28:21.521995Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-143,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.53,,0.73,,0.27,,0.47,,0.2,0.2,0,0,0,0,3048.22,49.0
2025-11-26T21:28:20.137543Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-140,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.6,,0.8,,0.2,,0.4,,0.2,0.2,0,0,0,0,4068.98,43.0
2025-11-26T21:28:20.628203Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-137,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,3175.33,34.0
2025-11-26T21:28:20.212298Z,KXNCAAMBTOTAL-25NOV26FRESPEPP-134,Fresno St. at Pepperdine: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.76,,0.99,,0.01,,0.24,,0.23,0.23,0,0,0,0,4847.0,0.0
2025-11-26T21:28:22.806284Z,KXNCAAMBTOTAL-25NOV26WICHSMC-153,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.01,,0.25,,0.75,,0.99,,0.24,0.24,0,0,0,0,1963.1,0.0
2025-11-26T21:28:20.295964Z,KXNCAAMBTOTAL-25NOV26WICHSMC-150,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,5253.26,0.0
2025-11-26T21:28:20.336401Z,KXNCAAMBTOTAL-25NOV26WICHSMC-147,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5382.26,0.0
2025-11-26T21:28:22.955578Z,KXNCAAMBTOTAL-25NOV26WICHSMC-144,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,6029.64,0.0
2025-11-26T21:28:20.904471Z,KXNCAAMBTOTAL-25NOV26WICHSMC-141,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,11695.48,16.0
2025-11-26T21:28:20.484364Z,KXNCAAMBTOTAL-25NOV26WICHSMC-138,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,9095.68,1405.0
2025-11-26T21:28:20.527229Z,KXNCAAMBTOTAL-25NOV26WICHSMC-135,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,2871.15,22.0
2025-11-26T21:28:20.559660Z,KXNCAAMBTOTAL-25NOV26WICHSMC-132,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,3455.31,0.0
2025-11-26T21:28:21.053020Z,KXNCAAMBTOTAL-25NOV26WICHSMC-129,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,3119.53,0.0
2025-11-26T21:28:20.604305Z,KXNCAAMBTOTAL-25NOV26WICHSMC-126,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,1310.54,0.0
2025-11-26T21:28:21.137784Z,KXNCAAMBTOTAL-25NOV26WICHSMC-123,Wichita St. at Saint Mary's: Total Points,active,binary,2025-12-10T19:30:00-05:00,0.78,,0.99,,0.01,,0.22,,0.21,0.21,0,0,0,0,1818.68,0.0
2025-11-26T21:28:20.682004Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-159,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:21.190181Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-156,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5213.22,0.0
2025-11-26T21:28:20.760578Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-153,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,5586.25,0.0
2025-11-26T21:28:20.837813Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-150,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,5602.0,0.0
2025-11-26T21:28:21.362126Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-147,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,24687.0,0.0
2025-11-26T21:28:22.285182Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-144,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,24381.57,542.0
2025-11-26T21:28:22.286432Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-141,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,5607.36,0.0
2025-11-26T21:28:20.985153Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-138,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,5601.99,0.0
2025-11-26T21:28:21.555461Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-135,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,5228.9,0.0
2025-11-26T21:28:21.123017Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-132,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:23.709886Z,KXNCAAMBTOTAL-25NOV26UNCOAFA-129,Northern Colorado at Air Force: Total Points,active,binary,2025-12-10T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:22.583986Z,KXNCAAMBTOTAL-25NOV26CSUVT-167,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.13,,0.3,,0.7,,0.87,,0.17,0.17,0,0,0,0,6958.38,0.0
2025-11-26T21:28:23.793973Z,KXNCAAMBTOTAL-25NOV26CSUVT-164,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,5232.42,0.0
2025-11-26T21:28:21.293977Z,KXNCAAMBTOTAL-25NOV26CSUVT-161,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,5382.96,0.0
2025-11-26T21:28:21.852402Z,KXNCAAMBTOTAL-25NOV26CSUVT-158,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,5328.92,479.0
2025-11-26T21:28:21.378574Z,KXNCAAMBTOTAL-25NOV26CSUVT-155,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,18350.03,339.0
2025-11-26T21:28:21.436802Z,KXNCAAMBTOTAL-25NOV26CSUVT-152,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.53,,0.56,,0.44,,0.47,,0.03,0.03,0,0,0,0,22713.81,307.0
2025-11-26T21:28:22.839983Z,KXNCAAMBTOTAL-25NOV26CSUVT-149,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.52,,0.73,,0.27,,0.48,,0.21,0.21,0,0,0,0,6092.41,500.0
2025-11-26T21:28:24.105819Z,KXNCAAMBTOTAL-25NOV26CSUVT-146,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.59,,0.8,,0.2,,0.41,,0.21,0.21,0,0,0,0,5297.45,12.0
2025-11-26T21:28:21.598124Z,KXNCAAMBTOTAL-25NOV26CSUVT-143,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,5196.42,129.0
2025-11-26T21:28:21.645649Z,KXNCAAMBTOTAL-25NOV26CSUVT-140,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:21.682211Z,KXNCAAMBTOTAL-25NOV26CSUVT-137,Colorado St. at Virginia Tech: Total Points,active,binary,2025-12-10T17:00:00-05:00,0.79,,0.99,,0.01,,0.21,,0.2,0.2,0,0,0,0,4665.61,0.0
2025-11-26T21:28:21.733022Z,KXNCAAMBTOTAL-25NOV26HARVBC-153,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.05,,0.28,,0.72,,0.95,,0.23,0.23,0,0,0,0,1514.71,0.0
2025-11-26T21:28:22.248338Z,KXNCAAMBTOTAL-25NOV26HARVBC-150,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.14,,0.37,,0.63,,0.86,,0.23,0.23,0,0,0,0,1519.67,4.0
2025-11-26T21:28:21.813105Z,KXNCAAMBTOTAL-25NOV26HARVBC-147,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.21,,0.98,,0.02,,0.79,,0.77,0.77,0,0,0,0,1338.04,0.0
2025-11-26T21:28:21.899656Z,KXNCAAMBTOTAL-25NOV26HARVBC-144,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.36,,0.53,,0.47,,0.64,,0.17,0.17,0,0,0,0,1789.76,0.0
2025-11-26T21:28:21.934847Z,KXNCAAMBTOTAL-25NOV26HARVBC-141,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.49,,0.61,,0.39,,0.51,,0.12,0.12,0,0,0,0,1956.25,287.0
2025-11-26T21:28:21.983692Z,KXNCAAMBTOTAL-25NOV26HARVBC-138,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.53,,0.68,,0.32,,0.47,,0.15,0.15,0,0,0,0,1900.28,15309.0
2025-11-26T21:28:23.394645Z,KXNCAAMBTOTAL-25NOV26HARVBC-135,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.63,,0.76,,0.24,,0.37,,0.13,0.13,0,0,0,0,63167.63,616.0
2025-11-26T21:28:22.072748Z,KXNCAAMBTOTAL-25NOV26HARVBC-132,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.72,,0.92,,0.08,,0.28,,0.2,0.2,0,0,0,0,1522.67,78.0
2025-11-26T21:28:22.195954Z,KXNCAAMBTOTAL-25NOV26HARVBC-129,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.77,,0.98,,0.02,,0.23,,0.21,0.21,0,0,0,0,1397.36,0.0
2025-11-26T21:28:22.314446Z,KXNCAAMBTOTAL-25NOV26HARVBC-126,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.86,,0.99,,0.01,,0.14,,0.13,0.13,0,0,0,0,1375.6,0.0
2025-11-26T21:28:22.329590Z,KXNCAAMBTOTAL-25NOV26HARVBC-123,Harvard at Boston College: Total Points,active,binary,2025-12-10T16:00:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,690.14,0.0
