sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,spreads,South Carolina Gamecocks,1.83,-21.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,spreads,Stetson Hatters,1.98,21.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.91,141.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.91,141.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,South Carolina Gamecocks,1.91,-22.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Stetson Hatters,1.91,22.5,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,142.0,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,142.0,South Carolina Gamecocks,Stetson Hatters
CBB,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,South Carolina Upstate Spartans,1.91,0.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBB,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Western Carolina Catamounts,1.91,0.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBB,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,151.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBB,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,151.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBB,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Tennessee Tech Golden Eagles,1.87,2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBB,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,West Georgia Wolves,1.95,-2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBB,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBB,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,h2h,Drexel Dragons,1.83,,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,h2h,La Salle Explorers,2.0,,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,spreads,Drexel Dragons,1.96,-1.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,spreads,La Salle Explorers,1.85,1.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,totals,Over,1.91,131.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,totals,Under,1.91,131.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,spreads,Drexel Dragons,1.87,0.0,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,spreads,La Salle Explorers,1.95,0.0,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,totals,Over,1.95,133.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,totals,Under,1.87,133.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,spreads,Drexel Dragons,1.87,0.0,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,spreads,La Salle Explorers,1.95,0.0,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,totals,Over,1.95,133.5,La Salle Explorers,Drexel Dragons
CBB,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,totals,Under,1.87,133.5,La Salle Explorers,Drexel Dragons
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,h2h,Loyola (Chi) Ramblers,1.38,,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,h2h,Princeton Tigers,3.15,,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,spreads,Loyola (Chi) Ramblers,1.91,-5.5,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,spreads,Princeton Tigers,1.91,5.5,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,totals,Over,1.91,136.5,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,totals,Under,1.91,136.5,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,spreads,Loyola (Chi) Ramblers,1.91,-5.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,spreads,Princeton Tigers,1.91,5.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,totals,Over,1.91,136.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,totals,Under,1.91,136.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,spreads,Loyola (Chi) Ramblers,1.91,-5.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,spreads,Princeton Tigers,1.91,5.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,totals,Over,1.91,136.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,totals,Under,1.91,136.0,Loyola (Chi) Ramblers,Princeton Tigers
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,h2h,Bellarmine Knights,10.8,,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,h2h,Murray St Racers,1.05,,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,spreads,Bellarmine Knights,1.91,15.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,spreads,Murray St Racers,1.91,-15.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.87,161.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.95,161.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Bellarmine Knights,1.91,15.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Murray St Racers,1.91,-15.5,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.91,162.0,Murray St Racers,Bellarmine Knights
CBB,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.91,162.0,Murray St Racers,Bellarmine Knights
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,h2h,George Mason Patriots,2.46,,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,h2h,Virginia Tech Hokies,1.56,,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,spreads,George Mason Patriots,1.87,3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,spreads,Virginia Tech Hokies,1.95,-3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.91,143.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.91,143.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,George Mason Patriots,1.91,3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Virginia Tech Hokies,1.91,-3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.98,142.0,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.85,142.0,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,spreads,George Mason Patriots,1.91,3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,spreads,Virginia Tech Hokies,1.91,-3.5,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,totals,Over,2.0,142.0,Virginia Tech Hokies,George Mason Patriots
CBB,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,totals,Under,1.83,142.0,Virginia Tech Hokies,George Mason Patriots
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,h2h,Idaho Vandals,2.98,,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,h2h,South Dakota St Jackrabbits,1.41,,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,spreads,Idaho Vandals,1.98,4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,spreads,South Dakota St Jackrabbits,1.83,-4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.91,146.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.91,146.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Idaho Vandals,1.95,4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,South Dakota St Jackrabbits,1.87,-4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.98,145.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.85,145.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetUS,spreads,Idaho Vandals,1.95,4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetUS,spreads,South Dakota St Jackrabbits,1.87,-4.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetUS,totals,Over,2.0,145.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,2df6aebb46517d90b6df7da7461bdba6,2025-12-06 14:00:00 CST,BetUS,totals,Under,1.83,145.5,South Dakota St Jackrabbits,Idaho Vandals
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,h2h,Oakland Golden Grizzlies,1.58,,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,h2h,Toledo Rockets,2.42,,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,spreads,Oakland Golden Grizzlies,1.83,-2.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,spreads,Toledo Rockets,1.98,2.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.87,165.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.95,165.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Oakland Golden Grizzlies,1.87,-4.0,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Toledo Rockets,1.95,4.0,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.91,164.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.91,164.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetUS,spreads,Oakland Golden Grizzlies,1.87,-4.0,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetUS,spreads,Toledo Rockets,1.95,4.0,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetUS,totals,Over,1.91,164.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,8320119a28acb75460f68806fdfdc183,2025-12-06 14:00:00 CST,BetUS,totals,Under,1.91,164.5,Oakland Golden Grizzlies,Toledo Rockets
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,h2h,Missouri St Bears,6.4,,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,h2h,Tulsa Golden Hurricane,1.12,,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,spreads,Missouri St Bears,1.91,11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,spreads,Tulsa Golden Hurricane,1.91,-11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,totals,Over,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,FanDuel,totals,Under,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetOnline.ag,spreads,Missouri St Bears,1.95,11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetOnline.ag,spreads,Tulsa Golden Hurricane,1.87,-11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetOnline.ag,totals,Over,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetOnline.ag,totals,Under,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetUS,spreads,Missouri St Bears,1.95,11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetUS,spreads,Tulsa Golden Hurricane,1.87,-11.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetUS,totals,Over,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,0e3f33a8ac76b5398d9b48758df3a1f6,2025-12-06 14:00:33 CST,BetUS,totals,Under,1.91,138.5,Tulsa Golden Hurricane,Missouri St Bears
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Abilene Christian Wildcats,1.91,3.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,New Mexico St Aggies,1.91,-3.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,132.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,132.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetUS,spreads,Abilene Christian Wildcats,1.91,3.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetUS,spreads,New Mexico St Aggies,1.91,-3.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,132.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,db229b349fde7509f56f3ea427510186,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,132.0,Abilene Christian Wildcats,New Mexico St Aggies
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,h2h,Akron Zips,1.27,,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,h2h,Tulane Green Wave,3.9,,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,spreads,Akron Zips,1.91,-7.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,spreads,Tulane Green Wave,1.91,7.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,totals,Over,1.91,166.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,FanDuel,totals,Under,1.91,166.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Akron Zips,1.91,-8.0,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Tulane Green Wave,1.91,8.0,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,165.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,165.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetUS,spreads,Akron Zips,1.91,-8.0,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetUS,spreads,Tulane Green Wave,1.91,8.0,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.91,165.5,Tulane Green Wave,Akron Zips
CBB,,800fb8e098c5515fdd00b92411cc7217,2025-12-06 15:00:00 CST,BetUS,totals,Under,1.91,165.5,Tulane Green Wave,Akron Zips
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,h2h,Arkansas Razorbacks,1.03,,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,h2h,Fresno St Bulldogs,13.8,,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,spreads,Arkansas Razorbacks,1.83,-17.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,spreads,Fresno St Bulldogs,1.98,17.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,totals,Over,1.91,156.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,FanDuel,totals,Under,1.91,156.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Arkansas Razorbacks,1.87,-18.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Fresno St Bulldogs,1.95,18.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.85,157.0,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.98,157.0,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetUS,spreads,Arkansas Razorbacks,1.87,-18.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetUS,spreads,Fresno St Bulldogs,1.95,18.5,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetUS,totals,Over,1.83,157.0,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,95142a35401556c814d6165a5e0f2294,2025-12-06 15:00:00 CST,BetUS,totals,Under,2.0,157.0,Arkansas Razorbacks,Fresno St Bulldogs
CBB,,8f023e01fa2c5c6947ce3d84b929cdab,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Binghamton Bearcats,1.91,1.5,Binghamton Bearcats,Le Moyne Dolphins
CBB,,8f023e01fa2c5c6947ce3d84b929cdab,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Le Moyne Dolphins,1.91,-1.5,Binghamton Bearcats,Le Moyne Dolphins
CBB,,8f023e01fa2c5c6947ce3d84b929cdab,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,151.5,Binghamton Bearcats,Le Moyne Dolphins
CBB,,8f023e01fa2c5c6947ce3d84b929cdab,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,151.5,Binghamton Bearcats,Le Moyne Dolphins
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Dartmouth Big Green,1.91,14.0,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetOnline.ag,spreads,Wyoming Cowboys,1.91,-14.0,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Over,1.91,154.5,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetOnline.ag,totals,Under,1.91,154.5,Wyoming Cowboys,Dartmouth Big Green
CBB,,e7f8cb1c1666a572819ba5de3844df70,2025-12-06 15:00:00 CST,BetUS,spreads,Dartmouth Big Green,1.91,14.0,Wyoming Cowboys,Dartmouth Big Green
