timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-15T00:49:10.748073Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM25,Texas A&M wins by over 25.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:49:10.975717Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM22,Texas A&M wins by over 22.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,4267.08,0.0
2025-11-15T00:49:11.268076Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM19,Texas A&M wins by over 19.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,4259.24,0.0
2025-11-15T00:49:11.452996Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM16,Texas A&M wins by over 16.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4514.41,43.0
2025-11-15T00:49:11.632773Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM13,Texas A&M wins by over 13.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,5110.12,0.0
2025-11-15T00:49:11.837894Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM10,Texas A&M wins by over 10.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,13199.66,2191.0
2025-11-15T00:49:12.004621Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM1,Texas A&M wins by over 1.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,4253.36,0.0
2025-11-15T00:49:12.119206Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU42,Texas Tech wins by over 42.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:12.236344Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU39,Texas Tech wins by over 39.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,4253.36,0.0
2025-11-15T00:49:12.350318Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU36,Texas Tech wins by over 36.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4498.3,0.0
2025-11-15T00:49:12.432041Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU33,Texas Tech wins by over 33.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,4640.76,0.0
2025-11-15T00:49:12.528643Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU30,Texas Tech wins by over 30.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.33,,0.5,,0.5,,0.67,,0.17,0.17,0,0,0,0,7289.02,65.0
2025-11-15T00:49:12.632640Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU27,Texas Tech wins by over 27.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.49,,0.53,,0.47,,0.51,,0.04,0.04,0,0,0,0,12594.11,1393.0
2025-11-15T00:49:12.767702Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU24,Texas Tech wins by over 24.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.5,,0.69,,0.31,,0.5,,0.19,0.19,0,0,0,0,7278.69,17.0
2025-11-15T00:49:12.891393Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU21,Texas Tech wins by over 21.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,4750.21,64.0
2025-11-15T00:49:13.008466Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU18,Texas Tech wins by over 18.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,4498.3,0.0
2025-11-15T00:49:13.136565Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU15,Texas Tech wins by over 15.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.69,,0.89,,0.11,,0.31,,0.2,0.2,0,0,0,0,4882.18,0.0
2025-11-15T00:49:13.246923Z,KXNCAAMBSPREAD-25NOV14MILWTTU-TTU12,Texas Tech wins by over 12.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.8,,0.97,,0.03,,0.2,,0.17,0.17,0,0,0,0,4093.16,25.0
2025-11-15T00:49:13.351607Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK41,Arkansas wins by over 41.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:13.496573Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK38,Arkansas wins by over 38.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:13.622808Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK35,Arkansas wins by over 35.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4259.24,0.0
2025-11-15T00:49:13.755953Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK32,Arkansas wins by over 32.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,4388.2,0.0
2025-11-15T00:49:13.875356Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK29,Arkansas wins by over 29.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.28,,0.49,,0.51,,0.72,,0.21,0.21,0,0,0,0,2963.73,36.0
2025-11-15T00:49:13.978581Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK26,Arkansas wins by over 26.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,4586.24,664.0
2025-11-15T00:49:14.154082Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK23,Arkansas wins by over 23.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.45,,0.66,,0.34,,0.55,,0.21,0.21,0,0,0,0,5130.5,156.0
2025-11-15T00:49:14.255558Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK20,Arkansas wins by over 20.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,4388.2,0.0
2025-11-15T00:49:14.386909Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK17,Arkansas wins by over 17.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,4251.4,0.0
2025-11-15T00:49:14.715461Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK14,Arkansas wins by over 14.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.66,,0.87,,0.13,,0.34,,0.21,0.21,0,0,0,0,4261.2,0.0
2025-11-15T00:49:14.889596Z,KXNCAAMBSPREAD-25NOV14SAMARK-ARK11,Arkansas wins by over 11.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.75,,0.97,,0.03,,0.25,,0.22,0.22,0,0,0,0,4004.46,0.0
2025-11-15T00:49:15.983253Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC7,USC wins by over 7.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,597.9,0.0
2025-11-15T00:49:16.088022Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC4,USC wins by over 4.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,590.02,0.0
2025-11-15T00:49:16.209722Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC31,USC wins by over 31.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:16.318152Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC28,USC wins by over 28.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,583.61,125.0
2025-11-15T00:49:16.420730Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC25,USC wins by over 25.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,595.98,0.0
2025-11-15T00:49:16.522148Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC22,USC wins by over 22.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,589.96,0.0
2025-11-15T00:49:16.654461Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC19,USC wins by over 19.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,593.64,40.0
2025-11-15T00:49:16.764173Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC16,USC wins by over 16.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.05,,0.9,,0.1,,0.95,,0.85,0.85,0,0,0,0,716.38,11252.0
2025-11-15T00:49:17.050088Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC13,USC wins by over 13.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.94,,0.06,,0.96,,0.9,0.9,0,0,0,0,662.08,1032.0
2025-11-15T00:49:17.211916Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC10,USC wins by over 10.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.05,,0.96,,0.04,,0.95,,0.91,0.91,0,0,0,0,598.43,117.0
2025-11-15T00:49:17.309490Z,KXNCAAMBSPREAD-25NOV14ILSTUSC-USC1,USC wins by over 1.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:17.438799Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE51,Duke wins by over 51.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,342.52,50.0
2025-11-15T00:49:17.541708Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE48,Duke wins by over 48.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,640.66,125.0
2025-11-15T00:49:17.651103Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE45,Duke wins by over 45.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,646.44,0.0
2025-11-15T00:49:17.853699Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE42,Duke wins by over 42.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,675.14,109.0
2025-11-15T00:49:18.231416Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE39,Duke wins by over 39.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.5,,0.5,,0.96,,0.46,0.46,0,0,0,0,719.67,1317.0
2025-11-15T00:49:18.326051Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE36,Duke wins by over 36.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,734.74,6029.0
2025-11-15T00:49:18.427941Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE33,Duke wins by over 33.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.05,,0.79,,0.21,,0.95,,0.74,0.74,0,0,0,0,747.14,101.0
2025-11-15T00:49:18.515090Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE30,Duke wins by over 30.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.1,,0.95,,0.05,,0.9,,0.85,0.85,0,0,0,0,847.46,16.0
2025-11-15T00:49:18.657333Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE27,Duke wins by over 27.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.12,,0.97,,0.03,,0.88,,0.85,0.85,0,0,0,0,854.06,14.0
2025-11-15T00:49:18.795184Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE24,Duke wins by over 24.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.12,,0.97,,0.03,,0.88,,0.85,0.85,0,0,0,0,910.68,51.0
2025-11-15T00:49:18.898529Z,KXNCAAMBSPREAD-25NOV14INSTDUKE-DUKE21,Duke wins by over 21.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.11,,0.97,,0.03,,0.89,,0.86,0.86,0,0,0,0,977.23,509.0
2025-11-15T00:49:18.979185Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK53,Kentucky wins by over 53.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.05,,0.95,,0.05,,0.95,,0.9,0.9,0,0,0,0,654.5,0.0
2025-11-15T00:49:19.097168Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK50,Kentucky wins by over 50.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,541.5,0.0
2025-11-15T00:49:19.216194Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK47,Kentucky wins by over 47.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,637.5,0.0
2025-11-15T00:49:19.360361Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK44,Kentucky wins by over 44.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,541.5,0.0
2025-11-15T00:49:19.462874Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK41,Kentucky wins by over 41.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,641.34,0.0
2025-11-15T00:49:19.647416Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK38,Kentucky wins by over 38.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.05,,0.95,,0.05,,0.95,,0.9,0.9,0,0,0,0,741.18,4496.0
2025-11-15T00:49:19.782851Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK35,Kentucky wins by over 35.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.94,,0.06,,0.96,,0.9,0.9,0,0,0,0,804.59,386.0
2025-11-15T00:49:20.001981Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK32,Kentucky wins by over 32.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,645.18,0.0
2025-11-15T00:49:20.296203Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK29,Kentucky wins by over 29.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,843.48,2.0
2025-11-15T00:49:20.433882Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK26,Kentucky wins by over 26.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.08,,0.97,,0.03,,0.92,,0.89,0.89,0,0,0,0,949.57,14.0
2025-11-15T00:49:20.651519Z,KXNCAAMBSPREAD-25NOV14EIUUK-UK23,Kentucky wins by over 23.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.8,,0.99,,0.01,,0.2,,0.19,0.19,0,0,0,0,1797.78,97.0
2025-11-15T00:49:21.043192Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA8,Iona wins by over 8.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,638.46,0.0
2025-11-15T00:49:21.159728Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA5,Iona wins by over 5.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.94,,0.06,,0.96,,0.9,0.9,0,0,0,0,768.58,7547.0
2025-11-15T00:49:21.293553Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA20,Iona wins by over 20.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,657.62,0.0
2025-11-15T00:49:21.380126Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA2,Iona wins by over 2.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.76,,0.24,,0.96,,0.72,0.72,0,0,0,0,712.13,263.0
2025-11-15T00:49:22.541498Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA17,Iona wins by over 17.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,639.51,0.0
2025-11-15T00:49:22.646680Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA14,Iona wins by over 14.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,692.96,0.0
2025-11-15T00:49:22.773443Z,KXNCAAMBSPREAD-25NOV14FORIONA-IONA11,Iona wins by over 11.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,667.06,3.0
2025-11-15T00:49:22.875704Z,KXNCAAMBSPREAD-25NOV14FORIONA-FOR7,Fordham wins by over 7.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.77,,0.23,,0.96,,0.73,0.73,0,0,0,0,899.98,0.0
2025-11-15T00:49:23.116629Z,KXNCAAMBSPREAD-25NOV14FORIONA-FOR4,Fordham wins by over 4.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,541.5,0.0
2025-11-15T00:49:23.228503Z,KXNCAAMBSPREAD-25NOV14FORIONA-FOR10,Fordham wins by over 10.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,697.77,13.0
2025-11-15T00:49:23.375809Z,KXNCAAMBSPREAD-25NOV14FORIONA-FOR1,Fordham wins by over 1.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,642.3,0.0
2025-11-15T00:49:23.477615Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS9,Ole Miss wins by over 9.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,605.08,1.0
2025-11-15T00:49:23.832414Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS39,Ole Miss wins by over 39.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:23.930431Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS36,Ole Miss wins by over 36.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,599.92,0.0
2025-11-15T00:49:24.041715Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS33,Ole Miss wins by over 33.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,593.98,0.0
2025-11-15T00:49:24.173522Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS30,Ole Miss wins by over 30.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,595.96,0.0
2025-11-15T00:49:24.290926Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS27,Ole Miss wins by over 27.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,589.03,10.0
2025-11-15T00:49:24.451559Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS24,Ole Miss wins by over 24.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,677.84,2185.0
2025-11-15T00:49:24.562797Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS21,Ole Miss wins by over 21.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,587.05,0.0
2025-11-15T00:49:24.681758Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS18,Ole Miss wins by over 18.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,587.57,0.0
2025-11-15T00:49:24.796354Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS15,Ole Miss wins by over 15.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,599.92,0.0
2025-11-15T00:49:24.990532Z,KXNCAAMBSPREAD-25NOV14CSBMISS-MISS12,Ole Miss wins by over 12.5 Points?,active,binary,2025-11-28T19:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,590.02,2.0
