sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,Pinnacle,h2h,Utah Tech Trailblazers,1.85,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,FanDuel,h2h,UT-Arlington Mavericks,2.02,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,FanDuel,h2h,Utah Tech Trailblazers,1.81,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,BetOnline.ag,h2h,CSU Bakersfield Roadrunners,3.45,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,BetOnline.ag,h2h,UC Santa Barbara Gauchos,1.33,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,BetUS,h2h,CSU Bakersfield Roadrunners,3.5,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,BetUS,h2h,UC Santa Barbara Gauchos,1.33,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,Pinnacle,h2h,CSU Bakersfield Roadrunners,3.44,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,Pinnacle,h2h,UC Santa Barbara Gauchos,1.34,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,FanDuel,h2h,CSU Bakersfield Roadrunners,3.6,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,e841593bc4cca1d26b4475a0335cc83a,2026-01-15 20:30:00 CST,FanDuel,h2h,UC Santa Barbara Gauchos,1.29,,CSU Bakersfield Roadrunners,UC Santa Barbara Gauchos
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,CSU Northridge Matadors,3.92,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,UC San Diego Tritons,1.27,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,BetUS,h2h,CSU Northridge Matadors,3.93,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,BetUS,h2h,UC San Diego Tritons,1.27,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,Pinnacle,h2h,CSU Northridge Matadors,3.77,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,Pinnacle,h2h,UC San Diego Tritons,1.29,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,FanDuel,h2h,CSU Northridge Matadors,4.2,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b6b7b172232db7e372747a1f060ea93b,2026-01-15 21:00:00 CST,FanDuel,h2h,UC San Diego Tritons,1.23,,UC San Diego Tritons,CSU Northridge Matadors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Cal Poly Mustangs,2.77,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Hawai'i Rainbow Warriors,1.49,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,FanDuel,h2h,Cal Poly Mustangs,2.98,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,FanDuel,h2h,Hawai'i Rainbow Warriors,1.41,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,BetUS,h2h,Cal Poly Mustangs,2.83,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,BetUS,h2h,Hawai'i Rainbow Warriors,1.47,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,Pinnacle,h2h,Cal Poly Mustangs,2.89,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,b41d88491195373ebf2024b3912ef2c0,2026-01-15 21:00:00 CST,Pinnacle,h2h,Hawai'i Rainbow Warriors,1.44,,Cal Poly Mustangs,Hawai'i Rainbow Warriors
CBBM,NCAAB,2d192daefebcd2e707de5759a7873b32,2026-01-15 21:00:00 CST,FanDuel,h2h,Gonzaga Bulldogs,1.03,,Washington St Cougars,Gonzaga Bulldogs
CBBM,NCAAB,2d192daefebcd2e707de5759a7873b32,2026-01-15 21:00:00 CST,FanDuel,h2h,Washington St Cougars,13.0,,Washington St Cougars,Gonzaga Bulldogs
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Long Beach St 49ers,1.5,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,UC Riverside Highlanders,2.74,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,FanDuel,h2h,Long Beach St 49ers,1.45,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,FanDuel,h2h,UC Riverside Highlanders,2.8,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,BetUS,h2h,Long Beach St 49ers,1.5,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,BetUS,h2h,UC Riverside Highlanders,2.7,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,Pinnacle,h2h,Long Beach St 49ers,1.49,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,32649638b3c289ae667ff76d61461bb1,2026-01-15 21:00:00 CST,Pinnacle,h2h,UC Riverside Highlanders,2.71,,Long Beach St 49ers,UC Riverside Highlanders
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,N Colorado Bears,2.35,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Portland St Vikings,1.65,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,FanDuel,h2h,N Colorado Bears,2.32,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,FanDuel,h2h,Portland St Vikings,1.62,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,BetUS,h2h,N Colorado Bears,2.34,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,BetUS,h2h,Portland St Vikings,1.65,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,Pinnacle,h2h,N Colorado Bears,2.28,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,2388d35bcce46617469ed7880857502e,2026-01-15 21:00:00 CST,Pinnacle,h2h,Portland St Vikings,1.67,,Portland St Vikings,N Colorado Bears
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Northern Arizona Lumberjacks,2.49,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Sacramento St Hornets,1.59,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,FanDuel,h2h,Northern Arizona Lumberjacks,2.46,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,FanDuel,h2h,Sacramento St Hornets,1.56,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,BetUS,h2h,Northern Arizona Lumberjacks,2.46,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,BetUS,h2h,Sacramento St Hornets,1.59,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,Pinnacle,h2h,Northern Arizona Lumberjacks,2.21,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,34a178b324c3036ca88d054746d67c8f,2026-01-15 21:00:00 CST,Pinnacle,h2h,Sacramento St Hornets,1.7,,Sacramento St Hornets,Northern Arizona Lumberjacks
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,San Diego Toreros,4.83,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,BetOnline.ag,h2h,Seattle Redhawks,1.2,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,FanDuel,h2h,San Diego Toreros,5.0,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,FanDuel,h2h,Seattle Redhawks,1.18,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,BetUS,h2h,San Diego Toreros,4.9,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,BetUS,h2h,Seattle Redhawks,1.2,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,Pinnacle,h2h,San Diego Toreros,4.96,,Seattle Redhawks,San Diego Toreros
CBBM,NCAAB,8fdc91801811a8575fec0f1299b5ea96,2026-01-15 21:00:00 CST,Pinnacle,h2h,Seattle Redhawks,1.19,,Seattle Redhawks,San Diego Toreros
