timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T19:11:40.680485Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF1,UCF wins by over 1.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:40.826738Z,KXNCAAMBSPREAD-25NOV25QUINUCF-QUIN2,Quinnipiac wins by over 2.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1732.42,0.0
2025-11-25T19:11:41.002049Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU42,Ohio St. wins by over 42.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:41.162347Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU39,Ohio St. wins by over 39.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,3788.39,0.0
2025-11-25T19:11:41.357510Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU36,Ohio St. wins by over 36.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.16,,0.35,,0.65,,0.84,,0.19,0.19,0,0,0,0,3288.97,0.0
2025-11-25T19:11:41.494274Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU33,Ohio St. wins by over 33.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.24,,0.43,,0.57,,0.76,,0.19,0.19,0,0,0,0,3066.67,0.0
2025-11-25T19:11:41.663827Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU30,Ohio St. wins by over 30.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.31,,0.48,,0.52,,0.69,,0.17,0.17,0,0,0,0,2807.71,6.0
2025-11-25T19:11:41.841999Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU27,Ohio St. wins by over 27.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.4,,0.59,,0.41,,0.6,,0.19,0.19,0,0,0,0,3752.37,124.0
2025-11-25T19:11:42.051117Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU24,Ohio St. wins by over 24.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.48,,0.67,,0.33,,0.52,,0.19,0.19,0,0,0,0,2372.87,0.0
2025-11-25T19:11:42.204813Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU21,Ohio St. wins by over 21.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.56,,0.75,,0.25,,0.44,,0.19,0.19,0,0,0,0,4183.19,0.0
2025-11-25T19:11:42.357550Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU18,Ohio St. wins by over 18.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.64,,0.83,,0.17,,0.36,,0.19,0.19,0,0,0,0,4066.87,0.0
2025-11-25T19:11:42.499494Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU15,Ohio St. wins by over 15.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.68,,0.87,,0.13,,0.32,,0.19,0.19,0,0,0,0,2423.56,0.0
2025-11-25T19:11:42.644033Z,KXNCAAMBSPREAD-25NOV25MSMOSU-OSU12,Ohio St. wins by over 12.5 Points?,active,binary,2025-12-09T18:30:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,1729.69,0.0
2025-11-25T19:11:42.944916Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE8,Wake Forest wins by over 8.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,5908.95,0.0
2025-11-25T19:11:43.103123Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE5,Wake Forest wins by over 5.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:43.287155Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE32,Wake Forest wins by over 32.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:43.431553Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE29,Wake Forest wins by over 29.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,5092.17,0.0
2025-11-25T19:11:43.584599Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE26,Wake Forest wins by over 26.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,6013.19,0.0
2025-11-25T19:11:43.743726Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE23,Wake Forest wins by over 23.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,6913.95,0.0
2025-11-25T19:11:43.876106Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE20,Wake Forest wins by over 20.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,8405.16,0.0
2025-11-25T19:11:44.018899Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE2,Wake Forest wins by over 2.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,1725.87,3.0
2025-11-25T19:11:44.177843Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE17,Wake Forest wins by over 17.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,9956.69,306.0
2025-11-25T19:11:44.317759Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE14,Wake Forest wins by over 14.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,5874.78,0.0
2025-11-25T19:11:44.471042Z,KXNCAAMBSPREAD-25NOV25CAMPWAKE-WAKE11,Wake Forest wins by over 11.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.66,,0.68,,0.32,,0.34,,0.02,0.02,0,0,0,0,4607.49,0.0
2025-11-25T19:11:44.611835Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-MISS7,Ole Miss wins by over 7.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,2257.24,0.0
2025-11-25T19:11:44.754531Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-MISS4,Ole Miss wins by over 4.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.2,,0.39,,0.61,,0.8,,0.19,0.19,0,0,0,0,3756.48,0.0
2025-11-25T19:11:44.899251Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-MISS13,Ole Miss wins by over 13.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1889.72,0.0
2025-11-25T19:11:45.037108Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-MISS10,Ole Miss wins by over 10.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:45.164451Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-MISS1,Ole Miss wins by over 1.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.31,,0.5,,0.5,,0.69,,0.19,0.19,0,0,0,0,3745.25,0.0
2025-11-25T19:11:45.299836Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA8,Iowa wins by over 8.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.3,,0.42,,0.58,,0.7,,0.12,0.12,0,0,0,0,10018.95,0.0
2025-11-25T19:11:45.476530Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA5,Iowa wins by over 5.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,22796.69,500.0
2025-11-25T19:11:45.621485Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA2,Iowa wins by over 2.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,20927.96,3368.0
2025-11-25T19:11:45.763149Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA17,Iowa wins by over 17.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3378.92,0.0
2025-11-25T19:11:45.904467Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA14,Iowa wins by over 14.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,3619.16,0.0
2025-11-25T19:11:46.041292Z,KXNCAAMBSPREAD-25NOV25MISSIOWA-IOWA11,Iowa wins by over 11.5 Points?,active,binary,2025-12-09T21:30:00-05:00,0.15,,0.34,,0.66,,0.85,,0.19,0.19,0,0,0,0,4465.49,0.0
2025-11-25T19:11:46.177070Z,KXNCAAMBSPREAD-25NOV25KSUIND-KSU7,Kansas St. wins by over 7.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2111.89,0.0
2025-11-25T19:11:46.332375Z,KXNCAAMBSPREAD-25NOV25KSUIND-KSU4,Kansas St. wins by over 4.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:46.740359Z,KXNCAAMBSPREAD-25NOV25KSUIND-KSU1,Kansas St. wins by over 1.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,3461.91,0.0
2025-11-25T19:11:46.926977Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND8,Indiana wins by over 8.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.57,,0.58,,0.42,,0.43,,0.01,0.01,0,0,0,0,11240.7,2009.0
2025-11-25T19:11:47.173402Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND5,Indiana wins by over 5.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.53,,0.72,,0.28,,0.47,,0.19,0.19,0,0,0,0,2718.82,0.0
2025-11-25T19:11:47.307539Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND23,Indiana wins by over 23.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.1,,0.29,,0.71,,0.9,,0.19,0.19,0,0,0,0,4011.91,0.0
2025-11-25T19:11:47.450722Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND20,Indiana wins by over 20.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.15,,0.34,,0.66,,0.85,,0.19,0.19,0,0,0,0,3032.25,0.0
2025-11-25T19:11:47.593477Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND2,Indiana wins by over 2.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.62,,0.81,,0.19,,0.38,,0.19,0.19,0,0,0,0,4893.15,0.0
2025-11-25T19:11:47.748875Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND17,Indiana wins by over 17.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.19,,0.38,,0.62,,0.81,,0.19,0.19,0,0,0,0,4866.87,0.0
2025-11-25T19:11:47.891113Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND14,Indiana wins by over 14.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.26,,0.45,,0.55,,0.74,,0.19,0.19,0,0,0,0,4992.79,0.0
2025-11-25T19:11:48.025501Z,KXNCAAMBSPREAD-25NOV25KSUIND-IND11,Indiana wins by over 11.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,9020.06,942.0
2025-11-25T19:11:48.160229Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT9,North Texas wins by over 9.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.58,,0.62,,0.38,,0.42,,0.04,0.04,0,0,0,0,12547.64,115.0
2025-11-25T19:11:48.315751Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT6,North Texas wins by over 6.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.57,,0.76,,0.24,,0.43,,0.19,0.19,0,0,0,0,4229.51,0.0
2025-11-25T19:11:48.454332Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT3,North Texas wins by over 3.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.67,,0.86,,0.14,,0.33,,0.19,0.19,0,0,0,0,4089.03,0.0
2025-11-25T19:11:48.619909Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT27,North Texas wins by over 27.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2521.91,0.0
2025-11-25T19:11:48.822981Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT24,North Texas wins by over 24.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.1,,0.29,,0.71,,0.9,,0.19,0.19,0,0,0,0,4000.01,0.0
2025-11-25T19:11:48.986783Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT21,North Texas wins by over 21.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,3606.62,0.0
2025-11-25T19:11:49.123756Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT18,North Texas wins by over 18.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.21,,0.4,,0.6,,0.79,,0.19,0.19,0,0,0,0,3738.35,0.0
2025-11-25T19:11:49.280757Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT15,North Texas wins by over 15.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.28,,0.47,,0.53,,0.72,,0.19,0.19,0,0,0,0,4583.8,0.0
2025-11-25T19:11:49.486222Z,KXNCAAMBSPREAD-25NOV25EWUUNT-UNT12,North Texas wins by over 12.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,13400.37,219.0
2025-11-25T19:11:49.644514Z,KXNCAAMBSPREAD-25NOV25EWUUNT-EWU3,Eastern Washington wins by over 3.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2520.98,0.0
2025-11-25T19:11:49.784069Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC7,North Carolina wins by over 7.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.54,,0.67,,0.33,,0.46,,0.13,0.13,0,0,0,0,5772.87,0.0
2025-11-25T19:11:49.927963Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC4,North Carolina wins by over 4.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.62,,0.8,,0.2,,0.38,,0.18,0.18,0,0,0,0,5564.63,0.0
2025-11-25T19:11:50.079957Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC25,North Carolina wins by over 25.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.09,,0.28,,0.72,,0.91,,0.19,0.19,0,0,0,0,4561.16,0.0
2025-11-25T19:11:50.228957Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC22,North Carolina wins by over 22.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.15,,0.33,,0.67,,0.85,,0.18,0.18,0,0,0,0,4535.27,0.0
2025-11-25T19:11:50.712055Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC19,North Carolina wins by over 19.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.23,,0.37,,0.63,,0.77,,0.14,0.14,0,0,0,0,5086.75,0.0
2025-11-25T19:11:50.906023Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC16,North Carolina wins by over 16.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,5512.43,0.0
2025-11-25T19:11:51.214170Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC13,North Carolina wins by over 13.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.38,,0.43,,0.57,,0.62,,0.05,0.05,0,0,0,0,4681.9,33.0
2025-11-25T19:11:51.375782Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC10,North Carolina wins by over 10.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,14918.54,2647.0
2025-11-25T19:11:51.562997Z,KXNCAAMBSPREAD-25NOV25SBONUNC-UNC1,North Carolina wins by over 1.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.71,,0.86,,0.14,,0.29,,0.15,0.15,0,0,0,0,5496.57,0.0
2025-11-25T19:11:51.792515Z,KXNCAAMBSPREAD-25NOV25SBONUNC-SBON5,St. Bonaventure wins by over 5.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3403.92,0.0
2025-11-25T19:11:51.957272Z,KXNCAAMBSPREAD-25NOV25SBONUNC-SBON2,St. Bonaventure wins by over 2.5 Points?,active,binary,2025-12-09T18:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3393.0,0.0
2025-11-25T19:11:52.098148Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-UNI7,Northern Iowa wins by over 7.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,8940.91,5742.0
2025-11-25T19:11:52.280915Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-UNI4,Northern Iowa wins by over 4.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.6,,0.65,,0.35,,0.4,,0.05,0.05,0,0,0,0,3559.67,34.0
2025-11-25T19:11:52.426899Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-UNI1,Northern Iowa wins by over 1.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.65,,0.83,,0.17,,0.35,,0.18,0.18,0,0,0,0,4908.97,0.0
2025-11-25T19:11:52.581328Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI8,Loyola Chicago wins by over 8.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:52.782976Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI5,Loyola Chicago wins by over 5.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:53.014051Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI23,Loyola Chicago wins by over 23.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,985.66,49.0
2025-11-25T19:11:53.176626Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI20,Loyola Chicago wins by over 20.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:53.305792Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI2,Loyola Chicago wins by over 2.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.09,,0.27,,0.73,,0.91,,0.18,0.18,0,0,0,0,4920.03,0.0
2025-11-25T19:11:53.443025Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI17,Loyola Chicago wins by over 17.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:53.593909Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI14,Loyola Chicago wins by over 14.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:53.721760Z,KXNCAAMBSPREAD-25NOV25LCHIUNI-LCHI11,Loyola Chicago wins by over 11.5 Points?,active,binary,2025-12-09T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:53.877775Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA8,Tulsa wins by over 8.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.14,,0.76,,0.24,,0.86,,0.62,0.62,0,0,0,0,2635.79,151.0
2025-11-25T19:11:54.033815Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA5,Tulsa wins by over 5.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.15,,0.84,,0.16,,0.85,,0.69,0.69,0,0,0,0,3293.53,8031.0
2025-11-25T19:11:54.175695Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA20,Tulsa wins by over 20.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2834.61,1.0
2025-11-25T19:11:54.319834Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA2,Tulsa wins by over 2.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2776.6,390.0
2025-11-25T19:11:54.483365Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA17,Tulsa wins by over 17.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2748.12,0.0
2025-11-25T19:11:54.636469Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA14,Tulsa wins by over 14.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2732.18,0.0
2025-11-25T19:11:55.138457Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-TLSA11,Tulsa wins by over 11.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,2728.68,0.0
2025-11-25T19:11:55.309691Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-SJSU7,San Jose St. wins by over 7.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,1604.92,0.0
2025-11-25T19:11:55.458195Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-SJSU4,San Jose St. wins by over 4.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2473.0,0.0
2025-11-25T19:11:55.593255Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-SJSU10,San Jose St. wins by over 10.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.0,,0.52,,0.48,,1.0,,0.52,0.52,0,0,0,0,1394.54,53.0
2025-11-25T19:11:55.715381Z,KXNCAAMBSPREAD-25NOV25TLSASJSU-SJSU1,San Jose St. wins by over 1.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2473.0,1.0
2025-11-25T19:11:55.848935Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU7,East Carolina wins by over 7.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,1209.87,1148.0
2025-11-25T19:11:56.021776Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU37,East Carolina wins by over 37.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,555.5,250.0
2025-11-25T19:11:56.161499Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU34,East Carolina wins by over 34.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,559.5,670.0
2025-11-25T19:11:56.307361Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU31,East Carolina wins by over 31.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,483.84,1250.0
2025-11-25T19:11:56.448414Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU28,East Carolina wins by over 28.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,575.13,1256.0
2025-11-25T19:11:56.621309Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU25,East Carolina wins by over 25.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,607.08,1250.0
2025-11-25T19:11:56.760885Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU22,East Carolina wins by over 22.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,874.11,1200.0
2025-11-25T19:11:56.923232Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU19,East Carolina wins by over 19.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,722.88,2315.0
2025-11-25T19:11:57.085030Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU16,East Carolina wins by over 16.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,607.08,1389.0
2025-11-25T19:11:57.522650Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU13,East Carolina wins by over 13.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,629.16,1250.0
2025-11-25T19:11:57.659224Z,KXNCAAMBSPREAD-25NOV25ECUMSU-ECU10,East Carolina wins by over 10.5 Points?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,933.0,422.0
2025-11-25T19:11:57.843421Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU7,San Diego St. wins by over 7.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5221.83,0.0
2025-11-25T19:11:57.993072Z,KXNCAAMBSPREAD-25NOV25ORESDSU-SDSU4,San Diego St. wins by over 4.5 Points?,active,binary,2025-12-09T23:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,5195.11,0.0
